6081 56 0 0 1.73726e-128 25.0245 15.4628 3.83632e-026 0 1.93833e-227 0.00726986 40.4945 2.07201
6082 49 0 0 1.58569e-128 24.9923 15.4481 3.73825e-026 0 1.51061e-227 0.00724243 40.4476 1.22177
6083 47 0 0 1.44733e-128 24.96 15.4334 3.64268e-026 0 1.1772e-227 0.00721511 40.4006 0.962628
6084 48 0 0 1.32102e-128 24.9274 15.4187 3.54952e-026 0 9.17321e-228 0.00718788 40.3533 1.10371
6085 44 0 0 1.20572e-128 24.8947 15.404 3.45873e-026 0 7.14773e-228 0.00716075 40.3058 0.556923
6086 54 0 0 1.10047e-128 24.8617 15.3893 3.37025e-026 0 5.56915e-228 0.00713372 40.2581 1.87003
6087 57 0 0 1.00439e-128 24.8285 15.3746 3.28401e-026 0 4.33895e-228 0.00710679 40.2102 2.22386
6088 55 0 0 9.16689e-129 24.7952 15.3599 3.19996e-026 0 3.38029e-228 0.00707995 40.1621 2.00074
6089 45 0 0 8.36633e-129 24.7616 15.3452 3.11805e-026 0 2.63329e-228 0.00705321 40.1139 0.728383
6090 51 0 0 7.63558e-129 24.7278 15.3305 3.03821e-026 0 2.05124e-228 0.00702656 40.0654 1.53115
6091 58 0 0 6.96856e-129 24.6939 15.3158 2.96041e-026 0 1.59775e-228 0.00700002 40.0167 2.36132
6092 61 0 0 6.35972e-129 24.6597 15.3011 2.88458e-026 0 1.24445e-228 0.00697356 39.9678 2.69289
6093 58 0 0 5.80399e-129 24.6254 15.2865 2.81068e-026 0 9.69211e-229 0.00694721 39.9188 2.37418
6094 48 0 0 5.29675e-129 24.5908 15.2718 2.73865e-026 0 7.54804e-229 0.00692094 39.8695 1.17353
6095 39 0 0 4.83378e-129 24.5561 15.2571 2.66846e-026 0 5.87793e-229 0.00689477 39.8201 -0.131316
6096 45 0 0 4.41121e-129 24.5211 15.2424 2.60006e-026 0 4.57709e-229 0.0068687 39.7704 0.779579
6097 46 0 0 4.02553e-129 24.486 15.2277 2.53339e-026 0 3.56392e-229 0.00684272 39.7206 0.925848
6098 46 0 0 3.67352e-129 24.4507 15.2131 2.46842e-026 0 2.77487e-229 0.00681683 39.6706 0.933223
6099 49 0 0 3.35224e-129 24.4152 15.1984 2.40511e-026 0 2.16038e-229 0.00679104 39.6204 1.33995
6100 47 0 0 3.05902e-129 24.3795 15.1837 2.3434e-026 0 1.68187e-229 0.00676534 39.57 1.08378
6101 38 0 0 2.79141e-129 24.3436 15.169 2.28327e-026 0 1.30927e-229 0.00673973 39.5194 -0.246476
6102 54 0 0 2.54717e-129 24.3075 15.1544 2.22467e-026 0 1.01915e-229 0.00671422 39.4686 1.97747
6103 40 0 0 2.32428e-129 24.2713 15.1397 2.16756e-026 0 7.93278e-230 0.0066888 39.4177 0.0920761
6104 54 0 0 2.12085e-129 24.2348 15.125 2.1119e-026 0 6.17427e-230 0.00666346 39.3665 1.99136
6105 47 0 0 1.93521e-129 24.1982 15.1104 2.05767e-026 0 4.80529e-230 0.00663823 39.3152 1.12094
6106 47 0 0 1.76579e-129 24.1614 15.0957 2.00481e-026 0 3.73963e-230 0.00661308 39.2637 1.12846
6107 45 0 0 1.61118e-129 24.1244 15.0811 1.9533e-026 0 2.91012e-230 0.00658802 39.212 0.862821
6108 56 0 0 1.47009e-129 24.0872 15.0664 1.90311e-026 0 2.26448e-230 0.00656305 39.1602 2.25032
6109 57 0 0 1.34133e-129 24.0498 15.0518 1.8542e-026 0 1.76198e-230 0.00653817 39.1081 2.36984
6110 53 0 0 1.22384e-129 24.0123 15.0371 1.80653e-026 0 1.3709e-230 0.00651339 39.0559 1.91537
6111 56 0 0 1.11662e-129 23.9746 15.0225 1.76008e-026 0 1.06656e-230 0.00648869 39.0035 2.27125
6112 55 0 0 1.01878e-129 23.9367 15.0078 1.71481e-026 0 8.2974e-231 0.00646408 38.9509 2.16405
6113 49 0 0 9.29502e-130 23.8986 14.9932 1.6707e-026 0 6.45463e-231 0.00643956 38.8982 1.44311
6114 38 0 0 8.48035e-130 23.8604 14.9785 1.62772e-026 0 5.02083e-231 0.00641513 38.8453 -0.137123
6115 45 0 0 7.73697e-130 23.8219 14.9639 1.58583e-026 0 3.90529e-231 0.00639079 38.7922 0.925405
6116 47 0 0 7.05866e-130 23.7833 14.9492 1.54502e-026 0 3.03743e-231 0.00636653 38.7389 1.205
6117 45 0 0 6.43973e-130 23.7446 14.9346 1.50524e-026 0 2.36229e-231 0.00634237 38.6855 0.941308
6118 47 0 0 5.87499e-130 23.7056 14.92 1.46648e-026 0 1.83711e-231 0.00631829 38.6319 1.22061
6119 51 0 0 5.3597e-130 23.6665 14.9053 1.42872e-026 0 1.4286e-231 0.0062943 38.5781 1.73941
6120 42 0 0 4.88954e-130 23.6273 14.8907 1.39191e-026 0 1.11086e-231 0.00627039 38.5242 0.536325
6121 43 0 0 4.46056e-130 23.5878 14.8761 1.35605e-026 0 8.63742e-232 0.00624657 38.4701 0.6908
6122 42 0 0 4.06916e-130 23.5482 14.8614 1.32111e-026 0 6.71557e-232 0.00622284 38.4159 0.553045
6123 54 0 0 3.71205e-130 23.5084 14.8468 1.28706e-026 0 5.22103e-232 0.00619919 38.3614 2.12814
6124 47 0 0 3.38624e-130 23.4685 14.8322 1.25388e-026 0 4.05886e-232 0.00617563 38.3068 1.26803
6125 46 0 0 3.08898e-130 23.4284 14.8176 1.22154e-026 0 3.15519e-232 0.00615216 38.2521 1.14237
6126 39 0 0 2.81778e-130 23.3881 14.803 1.19004e-026 0 2.45257e-232 0.00612877 38.1972 0.128553
6127 46 0 0 2.57035e-130 23.3477 14.7883 1.15934e-026 0 1.90631e-232 0.00610546 38.1421 1.15858
6128 41 0 0 2.34462e-130 23.3071 14.7737 1.12943e-026 0 1.48162e-232 0.00608224 38.0869 0.454951
6129 42 0 0 2.13868e-130 23.2663 14.7591 1.10029e-026 0 1.15148e-232 0.0060591 38.0315 0.612351
6130 46 0 0 1.9508e-130 23.2254 14.7445 1.07189e-026 0 8.94852e-233 0.00603605 37.976 1.18308
6131 43 0 0 1.7794e-130 23.1844 14.7299 1.04421e-026 0 6.95376e-233 0.00601308 37.9203 0.77465
6132 30 0 0 1.62304e-130 23.1431 14.7153 1.01725e-026 0 5.40334e-233 0.00599019 37.8644 -1.43584
6133 49 0 0 1.4804e-130 23.1018 14.7007 9.9098e-027 0 4.19835e-233 0.00596739 37.8084 1.5988
6134 51 0 0 1.35028e-130 23.0602 14.6861 9.65381e-027 0 3.2619e-233 0.00594467 37.7523 1.85505
6135 46 0 0 1.23158e-130 23.0185 14.6715 9.40439e-027 0 2.53417e-233 0.00592203 37.696 1.22436
6136 42 0 0 1.12329e-130 22.9767 14.6569 9.16136e-027 0 1.96869e-233 0.00589948 37.6395 0.672835
6137 44 0 0 1.02451e-130 22.9347 14.6423 8.92457e-027 0 1.52929e-233 0.005877 37.5829 0.967409
6138 44 0 0 9.34411e-131 22.8926 14.6278 8.69385e-027 0 1.1879e-233 0.00585461 37.5262 0.975964
6139 38 0 0 8.5222e-131 22.8503 14.6132 8.46905e-027 0 9.22664e-234 0.0058323 37.4693 0.086091
6140 44 0 0 7.77247e-131 22.8079 14.5986 8.25002e-027 0 7.16607e-234 0.00581007 37.4123 0.993138
6141 54 0 0 7.08861e-131 22.7653 14.584 8.03661e-027 0 5.56536e-234 0.00578792 37.3551 2.26509
6142 41 0 0 6.46482e-131 22.7226 14.5694 7.82867e-027 0 4.32195e-234 0.00576585 37.2978 0.578192
6143 50 0 0 5.89585e-131 22.6797 14.5549 7.62608e-027 0 3.35614e-234 0.00574387 37.2403 1.80449
6144 38 0 0 5.37688e-131 22.6367 14.5403 7.42869e-027 0 2.60601e-234 0.00572196 37.1827 0.132583
6145 28 0 0 4.90352e-131 22.5935 14.5257 7.23638e-027 0 2.02342e-234 0.00570013 37.125 -1.72446
6146 44 0 0 4.47177e-131 22.5502 14.5112 7.049e-027 0 1.57098e-234 0.00567838 37.0671 1.04518
6147 36 0 0 4.07799e-131 22.5068 14.4966 6.86644e-027 0 1.21963e-234 0.00565671 37.0091 -0.168178
6148 49 0 0 3.71882e-131 22.4632 14.482 6.68857e-027 0 9.46806e-235 0.00563512 36.9509 1.7213
6149 29 0 0 3.39125e-131 22.4195 14.4675 6.51528e-027 0 7.34967e-235 0.00561361 36.8926 -1.46562
6150 34 0 0 3.09248e-131 22.3757 14.4529 6.34644e-027 0 5.70492e-235 0.00559217 36.8342 -0.486063
6151 46 0 0 2.82e-131 22.3317 14.4384 6.18194e-027 0 4.42798e-235 0.00557082 36.7757 1.36005
6152 40 0 0 2.57149e-131 22.2876 14.4238 6.02167e-027 0 3.43666e-235 0.00554954 36.717 0.519091
6153 45 0 0 2.34485e-131 22.2434 14.4093 5.86553e-027 0 2.66711e-235 0.00552834 36.6582 1.24353
6154 26 0 0 2.13815e-131 22.199 14.3947 5.71341e-027 0 2.06976e-235 0.00550721 36.5992 -2.07868
6155 30 0 0 1.94965e-131 22.1545 14.3802 5.5652e-027 0 1.6061e-235 0.00548617 36.5402 -1.19406
6156 34 0 0 1.77774e-131 22.1098 14.3657 5.42081e-027 0 1.24624e-235 0.0054652 36.481 -0.425483
6157 34 0 0 1.62097e-131 22.0651 14.3511 5.28014e-027 0 9.66949e-236 0.00544431 36.4217 -0.41531
6158 41 0 0 1.478e-131 22.0202 14.3366 5.14309e-027 0 7.50205e-236 0.00542349 36.3622 0.724301
6159 39 0 0 1.34762e-131 21.9752 14.3221 5.00957e-027 0 5.82011e-236 0.00540275 36.3026 0.431923
6160 42 0 0 1.22873e-131 21.93 14.3076 4.87949e-027 0 4.51499e-236 0.00538208 36.243 0.888331
6161 54 0 0 1.12031e-131 21.8848 14.293 4.75276e-027 0 3.50233e-236 0.00536149 36.1832 2.42457
6162 33 0 0 1.02144e-131 21.8394 14.2785 4.6293e-027 0 2.71663e-236 0.00534098 36.1232 -0.543684
6163 25 0 0 9.3129e-132 21.7939 14.264 4.50903e-027 0 2.10707e-236 0.00532054 36.0632 -2.21264
6164 32 0 0 8.4908e-132 21.7482 14.2495 4.39185e-027 0 1.63419e-236 0.00530017 36.003 -0.707641
6165 44 0 0 7.74118e-132 21.7025 14.235 4.2777e-027 0 1.26736e-236 0.00527988 35.9427 1.21468
6166 33 0 0 7.05763e-132 21.6566 14.2205 4.16649e-027 0 9.82814e-237 0.00525966 35.8824 -0.501753
6167 34 0 0 6.43436e-132 21.6106 14.206 4.05815e-027 0 7.6211e-237 0.00523952 35.8218 -0.312444
6168 34 0 0 5.86604e-132 21.5645 14.1915 3.95261e-027 0 5.90933e-237 0.00521945 35.7612 -0.302049
6169 31 0 0 5.34785e-132 21.5183 14.177 3.84979e-027 0 4.58177e-237 0.00519945 35.7005 -0.844235
6170 27 0 0 4.87537e-132 21.472 14.1625 3.74963e-027 0 3.55224e-237 0.00517953 35.6397 -1.6627
6171 35 0 0 4.44457e-132 21.4256 14.148 3.65205e-027 0 2.75389e-237 0.00515968 35.5787 -0.0978213
6172 24 0 0 4.05178e-132 21.379 14.1335 3.55699e-027 0 2.13483e-237 0.0051399 35.5177 -2.35103
6173 23 0 0 3.69365e-132 21.3323 14.119 3.46439e-027 0 1.65484e-237 0.0051202 35.4565 -2.59736
6174 28 0 0 3.36713e-132 21.2856 14.1046 3.37419e-027 0 1.28269e-237 0.00510057 35.3952 -1.39757
6175 25 0 0 3.06944e-132 21.2387 14.0901 3.28631e-027 0 9.94179e-238 0.005081 35.3339 -2.06677
6176 24 0 0 2.79802e-132 21.1917 14.0756 3.2007e-027 0 7.70513e-238 0.00506151 35.2724 -2.30097
6177 33 0 0 2.55057e-132 21.1446 14.0611 3.11731e-027 0 5.97132e-238 0.0050421 35.2108 -0.384855
6178 25 0 0 2.32497e-132 21.0975 14.0467 3.03608e-027 0 4.62737e-238 0.00502275 35.1492 -2.02983
6179 29 0 0 2.1193e-132 21.0502 14.0322 2.95694e-027 0 3.58569e-238 0.00500347 35.0874 -1.1304
6180 43 0 0 1.93179e-132 21.0028 14.0178 2.87986e-027 0 2.77835e-238 0.00498427 35.0255 1.2161
6181 26 0 0 1.76085e-132 20.9553 14.0033 2.80477e-027 0 2.15265e-238 0.00496513 34.9635 -1.75789
6182 23 0 0 1.60501e-132 20.9077 13.9889 2.73162e-027 0 1.66777e-238 0.00494606 34.9015 -2.48163
6183 35 0 0 1.46295e-132 20.86 13.9744 2.66036e-027 0 1.29203e-238 0.00492707 34.8393 0.0271606
6184 36 0 0 1.33344e-132 20.8122 13.96 2.59095e-027 0 1.00088e-238 0.00490814 34.7771 0.203823
6185 37 0 0 1.21538e-132 20.7643 13.9455 2.52334e-027 0 7.75297e-239 0.00488929 34.7147 0.375698
6186 29 0 0 1.10776e-132 20.7163 13.9311 2.45748e-027 0 6.0052e-239 0.0048705 34.6523 -1.0496
6187 27 0 0 1.00965e-132 20.6683 13.9167 2.39333e-027 0 4.65116e-239 0.00485178 34.5898 -1.46065
6188 29 0 0 9.20218e-133 20.6201 13.9022 2.33083e-027 0 3.60221e-239 0.00483313 34.5271 -1.02637
6189 29 0 0 8.38697e-133 20.5718 13.8878 2.26996e-027 0 2.78966e-239 0.00481455 34.4644 -1.01472
6190 34 0 0 7.64388e-133 20.5235 13.8734 2.21067e-027 0 2.16027e-239 0.00479604 34.4017 -0.0688846
6191 36 0 0 6.96653e-133 20.4751 13.859 2.15291e-027 0 1.67279e-239 0.00477759 34.3388 0.276868
6192 31 0 0 6.34911e-133 20.4265 13.8445 2.09665e-027 0 1.29523e-239 0.00475921 34.2758 -0.588358
6193 45 0 0 5.78633e-133 20.3779 13.8301 2.04185e-027 0 1.00283e-239 0.0047409 34.2128 1.60806
6194 29 0 0 5.27336e-133 20.3292 13.8157 1.98847e-027 0 7.76392e-240 0.00472266 34.1497 -0.956272
6195 39 0 0 4.80581e-133 20.2804 13.8013 1.93648e-027 0 6.01049e-240 0.00470448 34.0865 0.786793
6196 23 0 0 4.37964e-133 20.2316 13.7869 1.88584e-027 0 4.65279e-240 0.00468637 34.0232 -2.2985
6197 21 0 0 3.99122e-133 20.1826 13.7725 1.83651e-027 0 3.60156e-240 0.00466833 33.9598 -2.82807
6198 30 0 0 3.63719e-133 20.1336 13.7581 1.78846e-027 0 2.78768e-240 0.00465035 33.8964 -0.711384
6199 30 0 0 3.31452e-133 20.0845 13.7438 1.74166e-027 0 2.15759e-240 0.00463244 33.8329 -0.699789
6200 20 0 0 3.02043e-133 20.0353 13.7294 1.69607e-027 0 1.66982e-240 0.0046146 33.7693 -3.07891
6201 35 0 0 2.7524e-133 19.9861 13.715 1.65167e-027 0 1.29225e-240 0.00459682 33.7057 0.218783
6202 31 0 0 2.50812e-133 19.9367 13.7006 1.60843e-027 0 9.99988e-241 0.00457911 33.6419 -0.474506
6203 28 0 0 2.28549e-133 19.8873 13.6862 1.5663e-027 0 7.73783e-241 0.00456146 33.5781 -1.05417
6204 22 0 0 2.08259e-133 19.8379 13.6719 1.52528e-027 0 5.98711e-241 0.00454388 33.5143 -2.45485
6205 25 0 0 1.89768e-133 19.7883 13.6575 1.48532e-027 0 4.63223e-241 0.00452636 33.4503 -1.69007
6206 28 0 0 1.72916e-133 19.7387 13.6432 1.4464e-027 0 3.58375e-241 0.0045089 33.3863 -1.01792
6207 25 0 0 1.57558e-133 19.689 13.6288 1.40849e-027 0 2.77242e-241 0.00449151 33.3223 -1.66445
6208 36 0 0 1.43563e-133 19.6392 13.6144 1.37156e-027 0 2.14464e-241 0.00447419 33.2581 0.456979
6209 23 0 0 1.30809e-133 19.5894 13.6001 1.3356e-027 0 1.65892e-241 0.00445693 33.1939 -2.12558
6210 34 0 0 1.19186e-133 19.5395 13.5858 1.30058e-027 0 1.28313e-241 0.00443973 33.1297 0.149262
6211 38 0 0 1.08595e-133 19.4895 13.5714 1.26646e-027 0 9.92405e-242 0.00442259 33.0653 0.800508
6212 35 0 0 9.89431e-134 19.4395 13.5571 1.23324e-027 0 7.67507e-242 0.00440552 33.001 0.3379
6213 26 0 0 9.0148e-134 19.3894 13.5427 1.20088e-027 0 5.9354e-242 0.00438851 32.9365 -1.36036
6214 24 0 0 8.21336e-134 19.3392 13.5284 1.16936e-027 0 4.58979e-242 0.00437156 32.872 -1.81099
6215 27 0 0 7.48307e-134 19.289 13.5141 1.13866e-027 0 3.54902e-242 0.00435468 32.8075 -1.11765
6216 28 0 0 6.81762e-134 19.2387 13.4998 1.10876e-027 0 2.7441e-242 0.00433786 32.7428 -0.896314
6217 29 0 0 6.21126e-134 19.1884 13.4855 1.07965e-027 0 2.12161e-242 0.0043211 32.6782 -0.683021
6218 24 0 0 5.65875e-134 19.138 13.4711 1.05129e-027 0 1.64023e-242 0.0043044 32.6135 -1.75822
6219 26 0 0 5.15532e-134 19.0876 13.4568 1.02367e-027 0 1.268e-242 0.00428776 32.5487 -1.2843
6220 31 0 0 4.69661e-134 19.0371 13.4425 9.96772e-028 0 9.80185e-243 0.00427119 32.4839 -0.26651
6221 40 0 0 4.27865e-134 18.9865 13.4282 9.70575e-028 0 7.57654e-243 0.00425468 32.419 1.19866
6222 22 0 0 3.89784e-134 18.9359 13.414 9.45061e-028 0 5.8561e-243 0.00423822 32.3541 -2.2075
6223 27 0 0 3.55087e-134 18.8852 13.3997 9.20214e-028 0 4.52606e-243 0.00422183 32.2891 -1.01789
6224 24 0 0 3.23474e-134 18.8345 13.3854 8.96015e-028 0 3.49789e-243 0.0042055 32.2241 -1.67874
6225 28 0 0 2.94672e-134 18.7837 13.3711 8.72447e-028 0 2.70313e-243 0.00418923 32.159 -0.785983
6226 40 0 0 2.68431e-134 18.7329 13.3568 8.49495e-028 0 2.08882e-243 0.00417302 32.0939 1.25006
6227 28 0 0 2.44523e-134 18.6821 13.3425 8.27143e-028 0 1.61403e-243 0.00415687 32.0288 -0.761368
6228 25 0 0 2.22741e-134 18.6312 13.3283 8.05374e-028 0 1.24708e-243 0.00414078 31.9636 -1.39272
6229 26 0 0 2.02897e-134 18.5802 13.314 7.84174e-028 0 9.63501e-244 0.00412475 31.8984 -1.15676
6230 20 0 0 1.84818e-134 18.5292 13.2998 7.63528e-028 0 7.44363e-244 0.00410877 31.8331 -2.64596
6231 30 0 0 1.68348e-134 18.4782 13.2855 7.43422e-028 0 5.75031e-244 0.00409286 31.7678 -0.322754
6232 30 0 0 1.53343e-134 18.4271 13.2713 7.23841e-028 0 4.44194e-244 0.004077 31.7025 -0.310824
6233 33 0 0 1.39674e-134 18.376 13.257 7.04772e-028 0 3.43106e-244 0.00406121 31.6371 0.237255
6234 24 0 0 1.27221e-134 18.3248 13.2428 6.86202e-028 0 2.65007e-244 0.00404547 31.5717 -1.54556
6235 25 0 0 1.15878e-134 18.2736 13.2285 6.68118e-028 0 2.04674e-244 0.00402979 31.5062 -1.30124
6236 26 0 0 1.05544e-134 18.2224 13.2143 6.50507e-028 0 1.58067e-244 0.00401417 31.4407 -1.06702
6237 19 0 0 9.61302e-135 18.1711 13.2001 6.33357e-028 0 1.22066e-244 0.00399861 31.3752 -2.83907
6238 25 0 0 8.7555e-135 18.1198 13.1859 6.16655e-028 0 9.42587e-245 0.0039831 31.3097 -1.26194
6239 29 0 0 7.97436e-135 18.0685 13.1716 6.00391e-028 0 7.27819e-245 0.00396765 31.2441 -0.416721
6240 29 0 0 7.26282e-135 18.0171 13.1574 5.84553e-028 0 5.61953e-245 0.00395226 31.1785 -0.40454
6241 24 0 0 6.61467e-135 17.9657 13.1432 5.69129e-028 0 4.33861e-245 0.00393693 31.1129 -1.45191
6242 17 0 0 6.02429e-135 17.9143 13.129 5.5411e-028 0 3.34946e-245 0.00392165 31.0472 -3.40696
6243 31 0 0 5.48652e-135 17.8628 13.1148 5.39484e-028 0 2.58568e-245 0.00390643 30.9816 0.00331134
6244 31 0 0 4.99669e-135 17.8114 13.1006 5.25241e-028 0 1.99595e-245 0.00389127 30.9159 0.0151111
6245 27 0 0 4.55052e-135 17.7598 13.0864 5.11371e-028 0 1.54062e-245 0.00387616 30.8501 -0.740961
6246 23 0 0 4.14414e-135 17.7083 13.0722 4.97866e-028 0 1.1891e-245 0.00386111 30.7844 -1.62316
6247 23 0 0 3.774e-135 17.6567 13.0581 4.84714e-028 0 9.17733e-246 0.00384611 30.7186 -1.60945
6248 20 0 0 3.43687e-135 17.6051 13.0439 4.71907e-028 0 7.08252e-246 0.00383117 30.6529 -2.38205
6249 26 0 0 3.12981e-135 17.5535 13.0297 4.59436e-028 0 5.46554e-246 0.00381629 30.5871 -0.899596
6250 27 0 0 2.85015e-135 17.5019 13.0156 4.47292e-028 0 4.21748e-246 0.00380146 30.5212 -0.677664
6251 29 0 0 2.59544e-135 17.4502 13.0014 4.35467e-028 0 3.25423e-246 0.00378668 30.4554 -0.270263
6252 21 0 0 2.36346e-135 17.3986 12.9872 4.23953e-028 0 2.51083e-246 0.00377196 30.3896 -2.04897
6253 33 0 0 2.15219e-135 17.3469 12.9731 4.1274e-028 0 1.93714e-246 0.0037573 30.3237 0.465883
6254 31 0 0 1.95977e-135 17.2951 12.9589 4.01822e-028 0 1.49444e-246 0.00374269 30.2578 0.133297
6255 19 0 0 1.78453e-135 17.2434 12.9448 3.91191e-028 0 1.15284e-246 0.00372813 30.1919 -2.56761
6256 24 0 0 1.62494e-135 17.1917 12.9307 3.80839e-028 0 8.89275e-247 0.00371363 30.1261 -1.25048
6257 26 0 0 1.47961e-135 17.1399 12.9165 3.70759e-028 0 6.85926e-247 0.00369918 30.0602 -0.796261
6258 31 0 0 1.34725e-135 17.0881 12.9024 3.60944e-028 0 5.29044e-247 0.00368478 29.9942 0.18064
6259 18 0 0 1.22671e-135 17.0364 12.8883 3.51387e-028 0 4.0802e-247 0.00367044 29.9283 -2.81153
6260 31 0 0 1.11695e-135 16.9846 12.8742 3.42081e-028 0 3.14663e-247 0.00365616 29.8624 0.204319
6261 21 0 0 1.01699e-135 16.9328 12.8601 3.3302e-028 0 2.42652e-247 0.00364192 29.7965 -1.91955
6262 25 0 0 9.25962e-136 16.881 12.846 3.24197e-028 0 1.8711e-247 0.00362774 29.7305 -0.946108
6263 27 0 0 8.43072e-136 16.8291 12.8319 3.15606e-028 0 1.44273e-247 0.00361361 29.6646 -0.512803
6264 30 0 0 7.67592e-136 16.7773 12.8178 3.07241e-028 0 1.11236e-247 0.00359953 29.5987 0.0732734
6265 32 0 0 6.9886e-136 16.7255 12.8037 2.99096e-028 0 8.57593e-248 0.00358551 29.5327 0.436156
6266 30 0 0 6.36273e-136 16.6736 12.7896 2.91166e-028 0 6.61137e-248 0.00357154 29.4668 0.0973503
6267 29 0 0 5.79283e-136 16.6218 12.7755 2.83444e-028 0 5.09655e-248 0.00355762 29.4009 -0.0744369
6268 27 0 0 5.27391e-136 16.57 12.7614 2.75926e-028 0 3.92858e-248 0.00354375 29.3349 -0.449356
6269 26 0 0 4.8014e-136 16.5181 12.7473 2.68606e-028 0 3.02809e-248 0.00352993 29.269 -0.641102
6270 31 0 0 4.37117e-136 16.4663 12.7333 2.61478e-028 0 2.33387e-248 0.00351617 29.2031 0.322739
6271 23 0 0 3.97944e-136 16.4144 12.7192 2.54538e-028 0 1.7987e-248 0.00350246 29.1371 -1.27968
6272 20 0 0 3.62276e-136 16.3626 12.7052 2.47781e-028 0 1.38617e-248 0.00348879 29.0712 -2.02839
6273 21 0 0 3.298e-136 16.3107 12.6911 2.41203e-028 0 1.06818e-248 0.00347518 29.0053 -1.74691
6274 23 0 0 3.00232e-136 16.2589 12.6771 2.34797e-028 0 8.23098e-249 0.00346162 28.9394 -1.23846
6275 35 0 0 2.73311e-136 16.2071 12.663 2.28561e-028 0 6.34207e-249 0.00344811 28.8736 1.03556
6276 35 0 0 2.488e-136 16.1552 12.649 2.22489e-028 0 4.88636e-249 0.00343465 28.8077 1.04669
6277 28 0 0 2.26484e-136 16.1034 12.635 2.16577e-028 0 3.76456e-249 0.00342124 28.7418 -0.140189
6278 29 0 0 2.06167e-136 16.0516 12.6209 2.10821e-028 0 2.90013e-249 0.00340788 28.676 0.0601724
6279 28 0 0 1.8767e-136 15.9998 12.6069 2.05217e-028 0 2.23406e-249 0.00339457 28.6101 -0.115303
6280 19 0 0 1.7083e-136 15.948 12.5929 1.99761e-028 0 1.72086e-249 0.00338131 28.5443 -2.18961
6281 17 0 0 1.55499e-136 15.8962 12.5789 1.94449e-028 0 1.32548e-249 0.0033681 28.4785 -2.78394
6282 27 0 0 1.41542e-136 15.8444 12.5649 1.89277e-028 0 1.02087e-249 0.00335494 28.4127 -0.271876
6283 19 0 0 1.28836e-136 15.7927 12.5509 1.84242e-028 0 7.86225e-250 0.00334183 28.3469 -2.14434
6284 17 0 0 1.17269e-136 15.7409 12.5369 1.7934e-028 0 6.05475e-250 0.00332877 28.2812 -2.73609
6285 33 0 0 1.06739e-136 15.6892 12.5229 1.74567e-028 0 4.66251e-250 0.00331575 28.2155 0.832882
6286 21 0 0 9.71534e-137 15.6375 12.509 1.6992e-028 0 3.59019e-250 0.00330279 28.1497 -1.5602
6287 28 0 0 8.84272e-137 15.5858 12.495 1.65397e-028 0 2.76433e-250 0.00328987 28.0841 -0.0158853
6288 25 0 0 8.04837e-137 15.5341 12.481 1.60992e-028 0 2.12832e-250 0.003277 28.0184 -0.603678
6289 21 0 0 7.32527e-137 15.4824 12.467 1.56705e-028 0 1.63854e-250 0.00326418 27.9527 -1.51721
6290 25 0 0 6.66705e-137 15.4308 12.4531 1.5253e-028 0 1.2614e-250 0.00325141 27.8871 -0.577426
6291 22 0 0 6.06789e-137 15.3792 12.4391 1.48466e-028 0 9.7101e-251 0.00323869 27.8215 -1.24116
6292 28 0 0 5.5225e-137 15.3276 12.4252 1.4451e-028 0 7.47425e-251 0.00322601 27.756 0.0461161
6293 26 0 0 5.02606e-137 15.276 12.4112 1.40658e-028 0 5.7529e-251 0.00321338 27.6904 -0.331523
6294 36 0 0 4.57418e-137 15.2244 12.3973 1.36908e-028 0 4.42771e-251 0.0032008 27.6249 1.39584
6295 27 0 0 4.16288e-137 15.1729 12.3834 1.33258e-028 0 3.40759e-251 0.00318826 27.5595 -0.107667
6296 37 0 0 3.7885e-137 15.1214 12.3694 1.29704e-028 0 2.62234e-251 0.00317577 27.494 1.56278
6297 14 0 0 3.44775e-137 15.0699 12.3555 1.26244e-028 0 2.01792e-251 0.00316333 27.4286 -3.58894
6298 20 0 0 3.1376e-137 15.0184 12.3416 1.22876e-028 0 1.55273e-251 0.00315094 27.3632 -1.64646
6299 23 0 0 2.85531e-137 14.967 12.3277 1.19597e-028 0 1.1947e-251 0.00313859 27.2979 -0.896165
6300 22 0 0 2.59839e-137 14.9156 12.3138 1.16405e-028 0 9.19179e-252 0.00312628 27.2325 -1.11558
6301 14 0 0 2.36455e-137 14.8642 12.2999 1.13297e-028 0 7.07153e-252 0.00311403 27.1673 -3.5191
6302 19 0 0 2.15172e-137 14.8129 12.286 1.10272e-028 0 5.44004e-252 0.00310182 27.102 -1.85873
6303 19 0 0 1.95802e-137 14.7616 12.2721 1.07327e-028 0 4.1847e-252 0.00308965 27.0368 -1.84377
6304 30 0 0 1.78174e-137 14.7103 12.2582 1.0446e-028 0 3.21885e-252 0.00307753 26.9716 0.552901
6305 24 0 0 1.6213e-137 14.6591 12.2444 1.0167e-028 0 2.47578e-252 0.00306546 26.9065 -0.593289
6306 19 0 0 1.47529e-137 14.6079 12.2305 9.89528e-029 0 1.90414e-252 0.00305343 26.8414 -1.79894
6307 20 0 0 1.34242e-137 14.5567 12.2166 9.63081e-029 0 1.4644e-252 0.00304145 26.7764 -1.51524
6308 28 0 0 1.22149e-137 14.5055 12.2028 9.37336e-029 0 1.12614e-252 0.00302951 26.7114 0.24353
